2051383	2051383	0	0
2336164	2336164	0	0
3723521	3723521	0	0
4219357	4219357	0	0
1771541	1771541	0	0
2636662	2636662	0	0
3023588	3023588	0	0
3718471	3718471	0	0
3027745	3027745	0	0
2770003	2770003	0	0
3721017	3721017	0	0
5424822	5424822	0	0
5787128	5787128	0	0
1143724	1143724	0	0
2323784	2323784	0	0
1302413	1302413	0	0
2023707	2023707	0	0
4685273	4685273	0	0
4753270	4753270	0	0
3444674	3444674	0	0
1908537	1908537	0	0
2811778	2811778	0	0
4966052	4966052	0	0
5835528	5835528	0	0
5215658	5215658	0	0
5774035	5774035	0	0
3843245	3843245	0	0
2086363	2086363	0	0
5062507	5062507	0	0
2962388	2962388	0	0
3207498	3207498	0	0
2765916	2765916	0	0
5956972	5956972	0	0
5106781	5106781	0	0
1926659	1926659	0	0
2568300	2568300	0	0
2478859	2478859	0	0
2191621	2191621	0	0
3630674	3630674	0	0
5083456	5083456	0	0
1418072	1418072	0	0
1085376	1085376	0	0
2453295	2453295	0	0
4777891	4777891	0	0
2358922	2358922	0	0
1754151	1754151	0	0
4531380	4531380	0	0
4375767	4375767	0	0
2163054	2163054	0	0
4523782	4523782	0	0
1993964	1993964	0	0
2139946	2139946	0	0
3084980	3084980	0	0
3395329	3395329	0	0
1012415	1012415	0	0
5304060	5304060	0	0
1827030	1827030	0	0
3743629	3743629	0	0
2975802	2975802	0	0
4793246	4793246	0	0
3540025	3540025	0	0
1916848	1916848	0	0
2629856	2629856	0	0
4764929	4764929	0	0
4582359	4582359	0	0
2452359	2452359	0	0
2632444	2632444	0	0
3427746	3427746	0	0
4768939	4768939	0	0
3674578	3674578	0	0
1949205	1949205	0	0
5453498	5453498	0	0
1402485	1402485	0	0
4794723	4794723	0	0
5331943	5331943	0	0
4494310	4494310	0	0
2688576	2688576	0	0
1572406	1572406	0	0
5342219	5342219	0	0
3340678	3340678	0	0
2660296	2660296	0	0
3965838	3965838	0	0
2496631	2496631	0	0
3335726	3335726	0	0
1574026	1574026	0	0
5076973	5076973	0	0
1268629	1268629	0	0
3251626	3251626	0	0
5978373	5978373	0	0
1363494	1363494	0	0
1133865	1133865	0	0
2098387	2098387	0	0
5122378	5122378	0	0
1451310	1451310	0	0
3610381	3610381	0	0
3436438	3436438	0	0
1401561	1401561	0	0
3313188	3313188	0	0
4614045	4614045	0	0
3908596	3908596	0	0
4167209	4167209	0	0
5894501	5894501	0	0
2570144	2570144	0	0
2040136	2040136	0	0
3825034	3825034	0	0
4980825	4980825	0	0
3467839	3467839	0	0
4597445	4597445	0	0
2783949	2783949	0	0
2166812	2166812	0	0
4436747	4436747	0	0
1100093	1100093	0	0
2477256	2477256	0	0
4941525	4941525	0	0
3328412	3328412	0	0
3923787	3923787	0	0
1118651	1118651	0	0
4777832	4777832	0	0
3538937	3538937	0	0
2064471	2064471	0	0
1231517	1231517	0	0
2108510	2108510	0	0
5669104	5669104	0	0
5331388	5331388	0	0
5964987	5964987	0	0
2283583	2283583	0	0
3308050	3308050	0	0
2034517	2034517	0	0
4388337	4388337	0	0
1955984	1955984	0	0
3763240	3763240	0	0
1136235	1136235	0	0
1784886	1784886	0	0
1195767	1195767	0	0
5498255	5498255	0	0
5369288	5369288	0	0
5474505	5474505	0	0
2316831	2316831	0	0
2723793	2723793	0	0
3782544	3782544	0	0
2408801	2408801	0	0
5637367	5637367	0	0
1629842	1629842	0	0
1117719	1117719	0	0
4075668	4075668	0	0
5278896	5278896	0	0
2464036	2464036	0	0
3777213	3777213	0	0
2132182	2132182	0	0
3945655	3945655	0	0
4772798	4772798	0	0
5506056	5506056	0	0
5498838	5498838	0	0
3505849	3505849	0	0
5924912	5924912	0	0
2579020	2579020	0	0
4769057	4769057	0	0
2026532	2026532	0	0
2905781	2905781	0	0
4184681	4184681	0	0
1450053	1450053	0	0
5542568	5542568	0	0
2484785	2484785	0	0
5652894	5652894	0	0
2989547	2989547	0	0
2929964	2929964	0	0
4529739	4529739	0	0
2682524	2682524	0	0
1932154	1932154	0	0
3996500	3996500	0	0
5413450	5413450	0	0
2683775	2683775	0	0
5702741	5702741	0	0
1601041	1601041	0	0
4262765	4262765	0	0
1488806	1488806	0	0
5967817	5967817	0	0
1591698	1591698	0	0
5218846	5218846	0	0
3097157	3097157	0	0
2697076	2697076	0	0
5175134	5175134	0	0
5107134	5107134	0	0
3593374	3593374	0	0
4286281	4286281	0	0
4232164	4232164	0	0
3485296	3485296	0	0
5921581	5921581	0	0
4944600	4944600	0	0
5243346	5243346	0	0
3801504	3801504	0	0
3933222	3933222	0	0
4504696	4504696	0	0
4524171	4524171	0	0
2190356	2190356	0	0
1309001	1309001	0	0
5260172	5260172	0	0
3647008	3647008	0	0
1940969	1940969	0	0
4580483	4580483	0	0
2437238	2437238	0	0
2854804	2854804	0	0
2845630	2845630	0	0
3436864	3436864	0	0
4151783	4151783	0	0
1648044	1648044	0	0
3666118	3666118	0	0
1240166	1240166	0	0
3326149	3326149	0	0
5728675	5728675	0	0
3955713	3955713	0	0
2124420	2124420	0	0
1259855	1259855	0	0
5596360	5596360	0	0
1130511	1130511	0	0
3289088	3289088	0	0
4870096	4870096	0	0
4917326	4917326	0	0
5748546	5748546	0	0
4622630	4622630	0	0
4659375	4659375	0	0
1828217	1828217	0	0
1743110	1743110	0	0
3571517	3571517	0	0
3120376	3120376	0	0
3426152	3426152	0	0
5022836	5022836	0	0
5015944	5015944	0	0
1372746	1372746	0	0
1355653	1355653	0	0
1974172	1974172	0	0
5585771	5585771	0	0
3250722	3250722	0	0
1150539	1150539	0	0
5621336	5621336	0	0
3371721	3371721	0	0
5738703	5738703	0	0
1820555	1820555	0	0
5255939	5255939	0	0
2844820	2844820	0	0
4651161	4651161	0	0
5944997	5944997	0	0
2939791	2939791	0	0
3582170	3582170	0	0
3850315	3850315	0	0
5217840	5217840	0	0
1757100	1757100	0	0
1529903	1529903	0	0
1553447	1553447	0	0
4863078	4863078	0	0
3872357	3872357	0	0
3630734	3630734	0	0
4201596	4201596	0	0
5466273	5466273	0	0
2342967	2342967	0	0
3828767	3828767	0	0
2081011	2081011	0	0
5187691	5187691	0	0
1780543	1780543	0	0
3618674	3618674	0	0
3658822	3658822	0	0
3088764	3088764	0	0
2205442	2205442	0	0
5152392	5152392	0	0
4726417	4726417	0	0
2232416	2232416	0	0
3106119	3106119	0	0
3956263	3956263	0	0
2784662	2784662	0	0
4449313	4449313	0	0
4785578	4785578	0	0
5338749	5338749	0	0
3251010	3251010	0	0
4445838	4445838	0	0
1388826	1388826	0	0
4081449	4081449	0	0
4104401	4104401	0	0
3834035	3834035	0	0
1669033	1669033	0	0
2184373	2184373	0	0
5812495	5812495	0	0
1779890	1779890	0	0
2529556	2529556	0	0
5356854	5356854	0	0
6024099	6024099	0	0
4986886	4986886	0	0
2617616	2617616	0	0
1662710	1662710	0	0
5885666	5885666	0	0
1890030	1890030	0	0
2450126	2450126	0	0
3529843	3529843	0	0
1026862	1026862	0	0
5517499	5517499	0	0
5501604	5501604	0	0
4861559	4861559	0	0
4833040	4833040	0	0
3924615	3924615	0	0
5126455	5126455	0	0
5524110	5524110	0	0
1680582	1680582	0	0
3680915	3680915	0	0
3808204	3808204	0	0
4324790	4324790	0	0
3830670	3830670	0	0
5138065	5138065	0	0
2157861	2157861	0	0
3555633	3555633	0	0
5237582	5237582	0	0
4531589	4531589	0	0
5924186	5924186	0	0
3665141	3665141	0	0
3420927	3420927	0	0
2461716	2461716	0	0
5644833	5644833	0	0
1021523	1021523	0	0
5951075	5951075	0	0
4265806	4265806	0	0
2956995	2956995	0	0
1339043	1339043	0	0
1137805	1137805	0	0
1706078	1706078	0	0
5474607	5474607	0	0
4805804	4805804	0	0
3123804	3123804	0	0
1173223	1173223	0	0
1471347	1471347	0	0
2562422	2562422	0	0
4941548	4941548	0	0
2415611	2415611	0	0
2638960	2638960	0	0
3620269	3620269	0	0
2279160	2279160	0	0
4135365	4135365	0	0
3475363	3475363	0	0
3820444	3820444	0	0
4998653	4998653	0	0
3367520	3367520	0	0
4619227	4619227	0	0
3646022	3646022	0	0
1266511	1266511	0	0
4816831	4816831	0	0
4268183	4268183	0	0
5337828	5337828	0	0
1827113	1827113	0	0
3810412	3810412	0	0
3534141	3534141	0	0
2217619	2217619	0	0
3119819	3119819	0	0
2877142	2877142	0	0
2304779	2304779	0	0
1557634	1557634	0	0
1060205	1060205	0	0
5955251	5955251	0	0
1447461	1447461	0	0
4719436	4719436	0	0
1916022	1916022	0	0
4064114	4064114	0	0
5506306	5506306	0	0
1222699	1222699	0	0
6001923	6001923	0	0
4818804	4818804	0	0
4441629	4441629	0	0
4728827	4728827	0	0
1799321	1799321	0	0
2149957	2149957	0	0
4731943	4731943	0	0
4224660	4224660	0	0
4468515	4468515	0	0
2404150	2404150	0	0
2127903	2127903	0	0
5434918	5434918	0	0
4442127	4442127	0	0
5310428	5310428	0	0
3159003	3159003	0	0
3527489	3527489	0	0
4839167	4839167	0	0
1357902	1357902	0	0
2910018	2910018	0	0
3669100	3669100	0	0
3624621	3624621	0	0
4087343	4087343	0	0
2057823	2057823	0	0
5440852	5440852	0	0
2218850	2218850	0	0
3215243	3215243	0	0
4669723	4669723	0	0
5615706	5615706	0	0
5840100	5840100	0	0
2960277	2960277	0	0
1013770	1013770	0	0
2087188	2087188	0	0
1442093	1442093	0	0
5538792	5538792	0	0
1442707	1442707	0	0
3934354	3934354	0	0
3094334	3094334	0	0
1918687	1918687	0	0
3053448	3053448	0	0
4561738	4561738	0	0
2072857	2072857	0	0
4665533	4665533	0	0
5382507	5382507	0	0
1855178	1855178	0	0
3786694	3786694	0	0
1133615	1133615	0	0
1904540	1904540	0	0
2239390	2239390	0	0
4210339	4210339	0	0
4713723	4713723	0	0
5071176	5071176	0	0
3382875	3382875	0	0
1257722	1257722	0	0
2849897	2849897	0	0
5949985	5949985	0	0
1659621	1659621	0	0
4038100	4038100	0	0
5669433	5669433	0	0
2115677	2115677	0	0
3220952	3220952	0	0
4694088	4694088	0	0
3376185	3376185	0	0
2949193	2949193	0	0
4842747	4842747	0	0
3750040	3750040	0	0
1534656	1534656	0	0
2343164	2343164	0	0
1216070	1216070	0	0
2590030	2590030	0	0
2800242	2800242	0	0
1109787	1109787	0	0
4948116	4948116	0	0
5336004	5336004	0	0
3565837	3565837	0	0
2937234	2937234	0	0
4808919	4808919	0	0
3327444	3327444	0	0
1624367	1624367	0	0
3436649	3436649	0	0
5655841	5655841	0	0
5596639	5596639	0	0
5592821	5592821	0	0
5982693	5982693	0	0
5517715	5517715	0	0
4222681	4222681	0	0
4163941	4163941	0	0
4945693	4945693	0	0
3459671	3459671	0	0
4935944	4935944	0	0
3838304	3838304	0	0
1189620	1189620	0	0
1002450	1002450	0	0
2079052	2079052	0	0
5948591	5948591	0	0
4301281	4301281	0	0
2593463	2593463	0	0
1148119	1148119	0	0
2654427	2654427	0	0
1395601	1395601	0	0
3549170	3549170	0	0
2927951	2927951	0	0
5865366	5865366	0	0
4005523	4005523	0	0
5017089	5017089	0	0
4888872	4888872	0	0
1855231	1855231	0	0
2131325	2131325	0	0
3253726	3253726	0	0
5652926	5652926	0	0
1577560	1577560	0	0
1187174	1187174	0	0
1396054	1396054	0	0
3889029	3889029	0	0
5496883	5496883	0	0
3774770	3774770	0	0
2282035	2282035	0	0
1046541	1046541	0	0
3385878	3385878	0	0
3872973	3872973	0	0
2174855	2174855	0	0
5877164	5877164	0	0
1429697	1429697	0	0
3414537	3414537	0	0
1075372	1075372	0	0
1422216	1422216	0	0
5128773	5128773	0	0
3382632	3382632	0	0
5796540	5796540	0	0
3873458	3873458	0	0
1573534	1573534	0	0
3827270	3827270	0	0
1260540	1260540	0	0
2026548	2026548	0	0
4192195	4192195	0	0
2641641	2641641	0	0
4244574	4244574	0	0
4149570	4149570	0	0
4897300	4897300	0	0
4636264	4636264	0	0
5232792	5232792	0	0
5750549	5750549	0	0
3557224	3557224	0	0
2447907	2447907	0	0
2887784	2887784	0	0
1164993	1164993	0	0
4174861	4174861	0	0
1127268	1127268	0	0
1667354	1667354	0	0
2667983	2667983	0	0
2122114	2122114	0	0
5387116	5387116	0	0
3899111	3899111	0	0
4618081	4618081	0	0
1598905	1598905	0	0
2167601	2167601	0	0
1390012	1390012	0	0
4239580	4239580	0	0
3515513	3515513	0	0
3837692	3837692	0	0
2205413	2205413	0	0
2950208	2950208	0	0
3817533	3817533	0	0
2723159	2723159	0	0
2567710	2567710	0	0
5529131	5529131	0	0
2738295	2738295	0	0
4422122	4422122	0	0
5512774	5512774	0	0
2067900	2067900	0	0
3781541	3781541	0	0
2710705	2710705	0	0
5145883	5145883	0	0
5553960	5553960	0	0
5831097	5831097	0	0
2366862	2366862	0	0
1345900	1345900	0	0
4914149	4914149	0	0
5703046	5703046	0	0
3902791	3902791	0	0
1932631	1932631	0	0
2922750	2922750	0	0
3585940	3585940	0	0
2502092	2502092	0	0
4824735	4824735	0	0
4670405	4670405	0	0
3784877	3784877	0	0
3042711	3042711	0	0
1736344	1736344	0	0
3131765	3131765	0	0
1774295	1774295	0	0
4066486	4066486	0	0
2159891	2159891	0	0
3530935	3530935	0	0
1899424	1899424	0	0
3086018	3086018	0	0
3631772	3631772	0	0
3867920	3867920	0	0
2397670	2397670	0	0
4751223	4751223	0	0
5112908	5112908	0	0
1131629	1131629	0	0
1841518	1841518	0	0
5043350	5043350	0	0
4968341	4968341	0	0
1044488	1044488	0	0
5441863	5441863	0	0
1364187	1364187	0	0
1261985	1261985	0	0
4982167	4982167	0	0
1640413	1640413	0	0
3127138	3127138	0	0
1949702	1949702	0	0
2320461	2320461	0	0
5005623	5005623	0	0
2569236	2569236	0	0
1135044	1135044	0	0
3499824	3499824	0	0
3163807	3163807	0	0
6012021	6012021	0	0
5414857	5414857	0	0
2583445	2583445	0	0
4546307	4546307	0	0
4798963	4798963	0	0
3736456	3736456	0	0
4046648	4046648	0	0
1432830	1432830	0	0
3265070	3265070	0	0
4370313	4370313	0	0
4697385	4697385	0	0
4487515	4487515	0	0
1241848	1241848	0	0
3647665	3647665	0	0
2355665	2355665	0	0
4758170	4758170	0	0
4018732	4018732	0	0
2553699	2553699	0	0
1574735	1574735	0	0
1772593	1772593	0	0
2634399	2634399	0	0
1448667	1448667	0	0
5030175	5030175	0	0
1650354	1650354	0	0
3416058	3416058	0	0
4758207	4758207	0	0
1142142	1142142	0	0
4924630	4924630	0	0
3311459	3311459	0	0
2766854	2766854	0	0
5332253	5332253	0	0
5315772	5315772	0	0
4090416	4090416	0	0
2720143	2720143	0	0
3531444	3531444	0	0
5628876	5628876	0	0
2221113	2221113	0	0
4206367	4206367	0	0
3122726	3122726	0	0
3954635	3954635	0	0
2322252	2322252	0	0
3242204	3242204	0	0
6014020	6014020	0	0
2863473	2863473	0	0
5685035	5685035	0	0
1620887	1620887	0	0
3737108	3737108	0	0
4967204	4967204	0	0
2252251	2252251	0	0
3685733	3685733	0	0
3481449	3481449	0	0
4390197	4390197	0	0
5607933	5607933	0	0
1460378	1460378	0	0
5693390	5693390	0	0
4280894	4280894	0	0
2884290	2884290	0	0
2828890	2828890	0	0
1595793	1595793	0	0
3681440	3681440	0	0
5215203	5215203	0	0
4026677	4026677	0	0
2796653	2796653	0	0
3537991	3537991	0	0
4714658	4714658	0	0
1780611	1780611	0	0
2049794	2049794	0	0
1560450	1560450	0	0
4487272	4487272	0	0
5585821	5585821	0	0
2306084	2306084	0	0
5503554	5503554	0	0
5941013	5941013	0	0
1119244	1119244	0	0
1219341	1219341	0	0
1183300	1183300	0	0
2806109	2806109	0	0
4663037	4663037	0	0
5039913	5039913	0	0
1734311	1734311	0	0
3161565	3161565	0	0
2276876	2276876	0	0
5840410	5840410	0	0
2601765	2601765	0	0
2766477	2766477	0	0
4986059	4986059	0	0
3059576	3059576	0	0
4910751	4910751	0	0
2310506	2310506	0	0
2659602	2659602	0	0
4666681	4666681	0	0
1985095	1985095	0	0
5170676	5170676	0	0
2500735	2500735	0	0
4052248	4052248	0	0
3677970	3677970	0	0
4997357	4997357	0	0
3936665	3936665	0	0
3759348	3759348	0	0
2062512	2062512	0	0
2210427	2210427	0	0
2825921	2825921	0	0
1891390	1891390	0	0
4225726	4225726	0	0
1683549	1683549	0	0
3191463	3191463	0	0
1701037	1701037	0	0
4661241	4661241	0	0
4839706	4839706	0	0
2978456	2978456	0	0
5580632	5580632	0	0
5872980	5872980	0	0
1092589	1092589	0	0
5743811	5743811	0	0
3483515	3483515	0	0
3897218	3897218	0	0
3747100	3747100	0	0
1033046	1033046	0	0
5543345	5543345	0	0
3616906	3616906	0	0
2770800	2770800	0	0
2491905	2491905	0	0
1874586	1874586	0	0
4795567	4795567	0	0
2001762	2001762	0	0
3280271	3280271	0	0
2010925	2010925	0	0
1149897	1149897	0	0
5257784	5257784	0	0
3535904	3535904	0	0
1324658	1324658	0	0
2061987	2061987	0	0
6018545	6018545	0	0
1101293	1101293	0	0
4053768	4053768	0	0
3056058	3056058	0	0
3431819	3431819	0	0
3769804	3769804	0	0
5495017	5495017	0	0
3863171	3863171	0	0
2492085	2492085	0	0
4930890	4930890	0	0
1884565	1884565	0	0
5829667	5829667	0	0
4242178	4242178	0	0
5844408	5844408	0	0
1241966	1241966	0	0
1844310	1844310	0	0
4220698	4220698	0	0
1826188	1826188	0	0
1482818	1482818	0	0
1698751	1698751	0	0
3956512	3956512	0	0
4745054	4745054	0	0
3844764	3844764	0	0
1358229	1358229	0	0
1831641	1831641	0	0
5088719	5088719	0	0
1453206	1453206	0	0
4959727	4959727	0	0
5905679	5905679	0	0
2477333	2477333	0	0
2666772	2666772	0	0
2424843	2424843	0	0
4001759	4001759	0	0
3003932	3003932	0	0
5147257	5147257	0	0
4114670	4114670	0	0
1958921	1958921	0	0
5988527	5988527	0	0
5496165	5496165	0	0
1025686	1025686	0	0
1283954	1283954	0	0
4860112	4860112	0	0
2113540	2113540	0	0
5731829	5731829	0	0
1993408	1993408	0	0
3048306	3048306	0	0
4229714	4229714	0	0
3638237	3638237	0	0
5492515	5492515	0	0
5383736	5383736	0	0
2124164	2124164	0	0
1897528	1897528	0	0
1150553	1150553	0	0
2647729	2647729	0	0
3845088	3845088	0	0
1611062	1611062	0	0
3751345	3751345	0	0
2201165	2201165	0	0
4223155	4223155	0	0
2519129	2519129	0	0
2457103	2457103	0	0
4855831	4855831	0	0
4307539	4307539	0	0
1968852	1968852	0	0
3688903	3688903	0	0
3398357	3398357	0	0
4188123	4188123	0	0
1977067	1977067	0	0
4831798	4831798	0	0
1605678	1605678	0	0
1800537	1800537	0	0
5348852	5348852	0	0
3457561	3457561	0	0
1037918	1037918	0	0
2643156	2643156	0	0
1723828	1723828	0	0
3074524	3074524	0	0
1869207	1869207	0	0
3702377	3702377	0	0
5659099	5659099	0	0
1223581	1223581	0	0
4804892	4804892	0	0
5818699	5818699	0	0
3211776	3211776	0	0
2472101	2472101	0	0
5816693	5816693	0	0
4003820	4003820	0	0
5635929	5635929	0	0
4748680	4748680	0	0
3667262	3667262	0	0
4916624	4916624	0	0
5016545	5016545	0	0
4857471	4857471	0	0
1505111	1505111	0	0
2754660	2754660	0	0
1734885	1734885	0	0
2864612	2864612	0	0
3660460	3660460	0	0
3911438	3911438	0	0
5241704	5241704	0	0
2127409	2127409	0	0
1909925	1909925	0	0
4285728	4285728	0	0
3571378	3571378	0	0
5537767	5537767	0	0
4071362	4071362	0	0
1992623	1992623	0	0
1404638	1404638	0	0
4172819	4172819	0	0
5190678	5190678	0	0
3284644	3284644	0	0
1668141	1668141	0	0
2161634	2161634	0	0
5279672	5279672	0	0
5309136	5309136	0	0
4513357	4513357	0	0
2324690	2324690	0	0
2393821	2393821	0	0
4583841	4583841	0	0
2031854	2031854	0	0
3126711	3126711	0	0
2537006	2537006	0	0
5529379	5529379	0	0
5275124	5275124	0	0
1630669	1630669	0	0
5650776	5650776	0	0
5273007	5273007	0	0
5237258	5237258	0	0
3330138	3330138	0	0
4369067	4369067	0	0
3030527	3030527	0	0
2237220	2237220	0	0
3167607	3167607	0	0
5205663	5205663	0	0
2232775	2232775	0	0
3519854	3519854	0	0
3312526	3312526	0	0
2486662	2486662	0	0
2207320	2207320	0	0
2049189	2049189	0	0
4394953	4394953	0	0
4466496	4466496	0	0
5604476	5604476	0	0
4477127	4477127	0	0
5150777	5150777	0	0
1826485	1826485	0	0
2327426	2327426	0	0
1789742	1789742	0	0
5107499	5107499	0	0
5824212	5824212	0	0
2035740	2035740	0	0
4936352	4936352	0	0
1152980	1152980	0	0
1478018	1478018	0	0
5430051	5430051	0	0
4745076	4745076	0	0
4561194	4561194	0	0
3013840	3013840	0	0
5856115	5856115	0	0
3267351	3267351	0	0
1051043	1051043	0	0
1144955	1144955	0	0
3082721	3082721	0	0
5605119	5605119	0	0
5122958	5122958	0	0
5819257	5819257	0	0
3287446	3287446	0	0
4224644	4224644	0	0
3479964	3479964	0	0
5422995	5422995	0	0
5182266	5182266	0	0
1655019	1655019	0	0
3375691	3375691	0	0
4883544	4883544	0	0
1873925	1873925	0	0
3365627	3365627	0	0
3583031	3583031	0	0
3738086	3738086	0	0
3461602	3461602	0	0
3838196	3838196	0	0
1836440	1836440	0	0
4243099	4243099	0	0
4158602	4158602	0	0
1673473	1673473	0	0
3210228	3210228	0	0
1297554	1297554	0	0
4304292	4304292	0	0
5223707	5223707	0	0
1682223	1682223	0	0
3982270	3982270	0	0
1667059	1667059	0	0
4019999	4019999	0	0
2586675	2586675	0	0
4552934	4552934	0	0
2445203	2445203	0	0
1523850	1523850	0	0
2960786	2960786	0	0
5713055	5713055	0	0
4293706	4293706	0	0
5178033	5178033	0	0
4734262	4734262	0	0
4029661	4029661	0	0
4759378	4759378	0	0
1280446	1280446	0	0
5467479	5467479	0	0
1594781	1594781	0	0
1320733	1320733	0	0
3617230	3617230	0	0
5768084	5768084	0	0
5675566	5675566	0	0
3550502	3550502	0	0
3143778	3143778	0	0
4930087	4930087	0	0
2611204	2611204	0	0
3618443	3618443	0	0
5506278	5506278	0	0
3269541	3269541	0	0
5542594	5542594	0	0
4982478	4982478	0	0
2859337	2859337	0	0
2533853	2533853	0	0
1749193	1749193	0	0
4071891	4071891	0	0
3056045	3056045	0	0
2693276	2693276	0	0
4956930	4956930	0	0
1676866	1676866	0	0
1044617	1044617	0	0
3025215	3025215	0	0
2692712	2692712	0	0
2694344	2694344	0	0
3427395	3427395	0	0
4109855	4109855	0	0
4467581	4467581	0	0
1438175	1438175	0	0
2024152	2024152	0	0
2834520	2834520	0	0
2421104	2421104	0	0
5984531	5984531	0	0
3438134	3438134	0	0
5666002	5666002	0	0
3932475	3932475	0	0
1791139	1791139	0	0
1992641	1992641	0	0
3507776	3507776	0	0
4869166	4869166	0	0
5615336	5615336	0	0
3233355	3233355	0	0
2569450	2569450	0	0
2338836	2338836	0	0
5783363	5783363	0	0
2597264	2597264	0	0
2684456	2684456	0	0
3869883	3869883	0	0
5006491	5006491	0	0
2425014	2425014	0	0
5929757	5929757	0	0
3707544	3707544	0	0
1490078	1490078	0	0
5079777	5079777	0	0
5691251	5691251	0	0
5327838	5327838	0	0
5773818	5773818	0	0
3244014	3244014	0	0
2968596	2968596	0	0
4425445	4425445	0	0
5350796	5350796	0	0
2296242	2296242	0	0
1785721	1785721	0	0
4751216	4751216	0	0
2435922	2435922	0	0
4358829	4358829	0	0
2647257	2647257	0	0
2366292	2366292	0	0
5511759	5511759	0	0
5198631	5198631	0	0
1940390	1940390	0	0
3532797	3532797	0	0
4468179	4468179	0	0
1283253	1283253	0	0
1875137	1875137	0	0
2509610	2509610	0	0
4835447	4835447	0	0
1323397	1323397	0	0
3561200	3561200	0	0
1574940	1574940	0	0
5391106	5391106	0	0
1931377	1931377	0	0
1974066	1974066	0	0
5561259	5561259	0	0
1061346	1061346	0	0
5572981	5572981	0	0
2417183	2417183	0	0
1103153	1103153	0	0
2538832	2538832	0	0
5249712	5249712	0	0
3784664	3784664	0	0
2190990	2190990	0	0
4107496	4107496	0	0
1752439	1752439	0	0
3050004	3050004	0	0
1081482	1081482	0	0
1831743	1831743	0	0
3061633	3061633	0	0
5865449	5865449	0	0
5118800	5118800	0	0
3315715	3315715	0	0
5166537	5166537	0	0
1633971	1633971	0	0
4963111	4963111	0	0
3751103	3751103	0	0
1016835	1016835	0	0
5832739	5832739	0	0
5399384	5399384	0	0
5395956	5395956	0	0
1165843	1165843	0	0
5958806	5958806	0	0
1706675	1706675	0	0
3836754	3836754	0	0
4277753	4277753	0	0
4124394	4124394	0	0
4107044	4107044	0	0
4506895	4506895	0	0
2862369	2862369	0	0
5141478	5141478	0	0
4609113	4609113	0	0
3856326	3856326	0	0
5525907	5525907	0	0
1650436	1650436	0	0
2554614	2554614	0	0
2654562	2654562	0	0
3733607	3733607	0	0
2596697	2596697	0	0
4504990	4504990	0	0
4544348	4544348	0	0
3377426	3377426	0	0
3683656	3683656	0	0
3586312	3586312	0	0
1384470	1384470	0	0
5007184	5007184	0	0
4335646	4335646	0	0
2286139	2286139	0	0
6002285	6002285	0	0
2873684	2873684	0	0
3237454	3237454	0	0
5207932	5207932	0	0
1115766	1115766	0	0
3862792	3862792	0	0
5355654	5355654	0	0
3281425	3281425	0	0
3088538	3088538	0	0
5680273	5680273	0	0
3634733	3634733	0	0
2723822	2723822	0	0
2868784	2868784	0	0
5120624	5120624	0	0
1529161	1529161	0	0
4216193	4216193	0	0
1793930	1793930	0	0
3700065	3700065	0	0
2498963	2498963	0	0
5923113	5923113	0	0
4400751	4400751	0	0
2590169	2590169	0	0
4455067	4455067	0	0
1745044	1745044	0	0
3919884	3919884	0	0
3203473	3203473	0	0
5396216	5396216	0	0
1156972	1156972	0	0
5931259	5931259	0	0
5534538	5534538	0	0
2023632	2023632	0	0
1729013	1729013	0	0
3804664	3804664	0	0
2007706	2007706	0	0
3680611	3680611	0	0
5330809	5330809	0	0
2739970	2739970	0	0
4556765	4556765	0	0
1777246	1777246	0	0
1527040	1527040	0	0
3509462	3509462	0	0
1594188	1594188	0	0
2258257	2258257	0	0
1405234	1405234	0	0
3835459	3835459	0	0
2198457	2198457	0	0
3577363	3577363	0	0
1361947	1361947	0	0
5489360	5489360	0	0
1063448	1063448	0	0
5413776	5413776	0	0
4747047	4747047	0	0
2727566	2727566	0	0
4823158	4823158	0	0
3247462	3247462	0	0
1655852	1655852	0	0
4023763	4023763	0	0
4628487	4628487	0	0
4514913	4514913	0	0
3649974	3649974	0	0
2537534	2537534	0	0
4123954	4123954	0	0
3789783	3789783	0	0
5068474	5068474	0	0
5295277	5295277	0	0
1790052	1790052	0	0
2664396	2664396	0	0
4988868	4988868	0	0
1763974	1763974	0	0
3746622	3746622	0	0
1508608	1508608	0	0
4221729	4221729	0	0
1570247	1570247	0	0
1473905	1473905	0	0
5153240	5153240	0	0
3687863	3687863	0	0
2931225	2931225	0	0
1208325	1208325	0	0
4892362	4892362	0	0
2020920	2020920	0	0
2146659	2146659	0	0
3734782	3734782	0	0
3018272	3018272	0	0
4257412	4257412	0	0
4313927	4313927	0	0
2791506	2791506	0	0
2277374	2277374	0	0
5153426	5153426	0	0
1388763	1388763	0	0
5473576	5473576	0	0
5656101	5656101	0	0
2981213	2981213	0	0
1943251	1943251	0	0
5699049	5699049	0	0
1924870	1924870	0	0
2540693	2540693	0	0
3494319	3494319	0	0
2399599	2399599	0	0
3276598	3276598	0	0
1003294	1003294	0	0
2622187	2622187	0	0
3830815	3830815	0	0
1798065	1798065	0	0
4266189	4266189	0	0
4657187	4657187	0	0
2944915	2944915	0	0
1346008	1346008	0	0
5497695	5497695	0	0
1202191	1202191	0	0
2343674	2343674	0	0
2664937	2664937	0	0
5618397	5618397	0	0
2053411	2053411	0	0
1354399	1354399	0	0
