5016277	5016277	0	0
5400725	5400725	0	0
5902823	5902823	0	0
1996363	1996363	0	0
1597952	1597952	0	0
4127942	4127942	0	0
4873279	4873279	0	0
1073707	1073707	0	0
2433254	2433254	0	0
5762702	5762702	0	0
2736528	2736528	0	0
3296260	3296260	0	0
1264454	1264454	0	0
1735818	1735818	0	0
2842218	2842218	0	0
2175063	2175063	0	0
2997013	2997013	0	0
1065213	1065213	0	0
5021620	5021620	0	0
2505583	2505583	0	0
3961558	3961558	0	0
5146783	5146783	0	0
2239132	2239132	0	0
4931553	4931553	0	0
4466093	4466093	0	0
2826772	2826772	0	0
3993678	3993678	0	0
4952210	4952210	0	0
1488071	1488071	0	0
1622764	1622764	0	0
2531469	2531469	0	0
3561799	3561799	0	0
2935111	2935111	0	0
3275036	3275036	0	0
2591900	2591900	0	0
5188187	5188187	0	0
3513200	3513200	0	0
5746608	5746608	0	0
3261097	3261097	0	0
5711340	5711340	0	0
5084931	5084931	0	0
3388165	3388165	0	0
5318441	5318441	0	0
3986064	3986064	0	0
3419489	3419489	0	0
3379490	3379490	0	0
1461100	1461100	0	0
3298133	3298133	0	0
1105895	1105895	0	0
4700411	4700411	0	0
4275878	4275878	0	0
2323006	2323006	0	0
5288125	5288125	0	0
4970289	4970289	0	0
5438638	5438638	0	0
5046739	5046739	0	0
3706642	3706642	0	0
2860996	2860996	0	0
3787203	3787203	0	0
2754842	2754842	0	0
4434684	4434684	0	0
4024552	4024552	0	0
5144734	5144734	0	0
5570725	5570725	0	0
2360465	2360465	0	0
1170145	1170145	0	0
4680343	4680343	0	0
3354679	3354679	0	0
1169412	1169412	0	0
5837320	5837320	0	0
1609208	1609208	0	0
2299059	2299059	0	0
1131942	1131942	0	0
2992894	2992894	0	0
3890295	3890295	0	0
1177567	1177567	0	0
1259530	1259530	0	0
1720379	1720379	0	0
1039622	1039622	0	0
2066754	2066754	0	0
2984637	2984637	0	0
4975963	4975963	0	0
4768603	4768603	0	0
5685173	5685173	0	0
1538609	1538609	0	0
1909271	1909271	0	0
4372861	4372861	0	0
3544812	3544812	0	0
2208798	2208798	0	0
2542666	2542666	0	0
1391092	1391092	0	0
3784731	3784731	0	0
4490504	4490504	0	0
1685882	1685882	0	0
4432155	4432155	0	0
2777594	2777594	0	0
1977236	1977236	0	0
5332866	5332866	0	0
1576613	1576613	0	0
4154901	4154901	0	0
2674073	2674073	0	0
4923761	4923761	0	0
3170583	3170583	0	0
4291589	4291589	0	0
2477966	2477966	0	0
2058703	2058703	0	0
2137843	2137843	0	0
2644755	2644755	0	0
1673709	1673709	0	0
1811114	1811114	0	0
4274465	4274465	0	0
4960378	4960378	0	0
4690872	4690872	0	0
5936179	5936179	0	0
5551924	5551924	0	0
5790956	5790956	0	0
5314188	5314188	0	0
4746861	4746861	0	0
3894703	3894703	0	0
3797588	3797588	0	0
3647264	3647264	0	0
1483421	1483421	0	0
4959715	4959715	0	0
2842727	2842727	0	0
3004488	3004488	0	0
5820337	5820337	0	0
5203513	5203513	0	0
1356135	1356135	0	0
3765293	3765293	0	0
2927274	2927274	0	0
2126838	2126838	0	0
5388651	5388651	0	0
2576776	2576776	0	0
2879358	2879358	0	0
1492974	1492974	0	0
3817595	3817595	0	0
3401839	3401839	0	0
3806474	3806474	0	0
5778102	5778102	0	0
2087412	2087412	0	0
4400271	4400271	0	0
5991694	5991694	0	0
3128327	3128327	0	0
1840405	1840405	0	0
5081741	5081741	0	0
1293247	1293247	0	0
4092743	4092743	0	0
4207628	4207628	0	0
3086509	3086509	0	0
1542253	1542253	0	0
5349684	5349684	0	0
1657805	1657805	0	0
1108442	1108442	0	0
5910559	5910559	0	0
2405045	2405045	0	0
3085360	3085360	0	0
4698187	4698187	0	0
3399309	3399309	0	0
2915058	2915058	0	0
1311787	1311787	0	0
4120378	4120378	0	0
3319638	3319638	0	0
4629736	4629736	0	0
2794955	2794955	0	0
5496263	5496263	0	0
4649393	4649393	0	0
1944726	1944726	0	0
4697663	4697663	0	0
5495091	5495091	0	0
1201573	1201573	0	0
4242317	4242317	0	0
1608437	1608437	0	0
1475146	1475146	0	0
5857065	5857065	0	0
1556698	1556698	0	0
2965097	2965097	0	0
5406922	5406922	0	0
4444433	4444433	0	0
1546895	1546895	0	0
4627726	4627726	0	0
4567644	4567644	0	0
4325371	4325371	0	0
1266410	1266410	0	0
3753031	3753031	0	0
5550152	5550152	0	0
4711873	4711873	0	0
1460243	1460243	0	0
1114190	1114190	0	0
1408396	1408396	0	0
5572955	5572955	0	0
4941871	4941871	0	0
5040973	5040973	0	0
1638647	1638647	0	0
1541656	1541656	0	0
3441794	3441794	0	0
5964956	5964956	0	0
5152013	5152013	0	0
3683258	3683258	0	0
2842098	2842098	0	0
4698871	4698871	0	0
5954671	5954671	0	0
3857198	3857198	0	0
5002197	5002197	0	0
5296481	5296481	0	0
4682597	4682597	0	0
2531768	2531768	0	0
1320259	1320259	0	0
4029267	4029267	0	0
3743926	3743926	0	0
1615026	1615026	0	0
4909525	4909525	0	0
3841562	3841562	0	0
2432677	2432677	0	0
2367957	2367957	0	0
4719317	4719317	0	0
5733243	5733243	0	0
1927099	1927099	0	0
3748793	3748793	0	0
4084978	4084978	0	0
1670667	1670667	0	0
2529399	2529399	0	0
4465350	4465350	0	0
2723097	2723097	0	0
3053784	3053784	0	0
1226349	1226349	0	0
5705879	5705879	0	0
3662299	3662299	0	0
4521358	4521358	0	0
1825834	1825834	0	0
5219684	5219684	0	0
3664986	3664986	0	0
5992130	5992130	0	0
4958642	4958642	0	0
4644654	4644654	0	0
5439829	5439829	0	0
3234289	3234289	0	0
5371118	5371118	0	0
5104966	5104966	0	0
2885772	2885772	0	0
4601954	4601954	0	0
5248927	5248927	0	0
5545515	5545515	0	0
1513468	1513468	0	0
1640095	1640095	0	0
2588379	2588379	0	0
2367377	2367377	0	0
1936958	1936958	0	0
3701125	3701125	0	0
3821925	3821925	0	0
4003631	4003631	0	0
1923530	1923530	0	0
2700277	2700277	0	0
5266121	5266121	0	0
2838114	2838114	0	0
4659241	4659241	0	0
5851777	5851777	0	0
5219265	5219265	0	0
5719306	5719306	0	0
1132196	1132196	0	0
5970417	5970417	0	0
5987233	5987233	0	0
1699810	1699810	0	0
2861173	2861173	0	0
2770660	2770660	0	0
1898024	1898024	0	0
3706832	3706832	0	0
1817211	1817211	0	0
1512581	1512581	0	0
5638406	5638406	0	0
2584951	2584951	0	0
5846502	5846502	0	0
3549245	3549245	0	0
5515431	5515431	0	0
1247405	1247405	0	0
5071599	5071599	0	0
5707564	5707564	0	0
3211687	3211687	0	0
1854871	1854871	0	0
5296544	5296544	0	0
3123249	3123249	0	0
3059765	3059765	0	0
3581253	3581253	0	0
2592246	2592246	0	0
3684309	3684309	0	0
2400723	2400723	0	0
4023067	4023067	0	0
4022489	4022489	0	0
4989150	4989150	0	0
3651548	3651548	0	0
2949101	2949101	0	0
3303527	3303527	0	0
3247366	3247366	0	0
4972292	4972292	0	0
2799791	2799791	0	0
2989734	2989734	0	0
3035187	3035187	0	0
2312686	2312686	0	0
4737032	4737032	0	0
2578412	2578412	0	0
4713381	4713381	0	0
5366547	5366547	0	0
5188864	5188864	0	0
4447358	4447358	0	0
2336267	2336267	0	0
3317985	3317985	0	0
3441190	3441190	0	0
1250531	1250531	0	0
3616541	3616541	0	0
4315446	4315446	0	0
2553607	2553607	0	0
1396778	1396778	0	0
3318572	3318572	0	0
2508110	2508110	0	0
3914752	3914752	0	0
2071457	2071457	0	0
3307269	3307269	0	0
5687712	5687712	0	0
4594235	4594235	0	0
4002875	4002875	0	0
5781372	5781372	0	0
2518428	2518428	0	0
2626057	2626057	0	0
2857781	2857781	0	0
3010419	3010419	0	0
5248787	5248787	0	0
2205712	2205712	0	0
2773118	2773118	0	0
4092593	4092593	0	0
4557537	4557537	0	0
5760658	5760658	0	0
5815083	5815083	0	0
5747055	5747055	0	0
1990083	1990083	0	0
1527934	1527934	0	0
2632837	2632837	0	0
5192743	5192743	0	0
1243856	1243856	0	0
3441434	3441434	0	0
4267832	4267832	0	0
4904034	4904034	0	0
1709125	1709125	0	0
4980441	4980441	0	0
1633366	1633366	0	0
5540326	5540326	0	0
2219915	2219915	0	0
1702293	1702293	0	0
4593154	4593154	0	0
4188331	4188331	0	0
1805558	1805558	0	0
5567167	5567167	0	0
2641361	2641361	0	0
5382298	5382298	0	0
2434729	2434729	0	0
4776917	4776917	0	0
2461446	2461446	0	0
5922600	5922600	0	0
1562647	1562647	0	0
4897961	4897961	0	0
1617903	1617903	0	0
5916031	5916031	0	0
3527066	3527066	0	0
4135769	4135769	0	0
2048543	2048543	0	0
1962194	1962194	0	0
4994643	4994643	0	0
4685348	4685348	0	0
3430258	3430258	0	0
1554317	1554317	0	0
1018042	1018042	0	0
1557272	1557272	0	0
3369669	3369669	0	0
5272753	5272753	0	0
1964340	1964340	0	0
3565204	3565204	0	0
5087461	5087461	0	0
4336930	4336930	0	0
2056875	2056875	0	0
3821253	3821253	0	0
3415001	3415001	0	0
3422802	3422802	0	0
2484805	2484805	0	0
4626567	4626567	0	0
1989236	1989236	0	0
5869317	5869317	0	0
2371976	2371976	0	0
4421058	4421058	0	0
1716776	1716776	0	0
5366420	5366420	0	0
2275147	2275147	0	0
4974692	4974692	0	0
5444237	5444237	0	0
5546842	5546842	0	0
1190237	1190237	0	0
2142614	2142614	0	0
2999272	2999272	0	0
3253238	3253238	0	0
2267689	2267689	0	0
2065168	2065168	0	0
2393410	2393410	0	0
5131995	5131995	0	0
4544753	4544753	0	0
1934189	1934189	0	0
4396333	4396333	0	0
4417894	4417894	0	0
1243485	1243485	0	0
5234608	5234608	0	0
3623304	3623304	0	0
5384623	5384623	0	0
4349752	4349752	0	0
4828598	4828598	0	0
1272371	1272371	0	0
4736363	4736363	0	0
3205375	3205375	0	0
4203127	4203127	0	0
2840970	2840970	0	0
1251209	1251209	0	0
4320555	4320555	0	0
3071648	3071648	0	0
2669885	2669885	0	0
3659442	3659442	0	0
2781929	2781929	0	0
1653859	1653859	0	0
5753622	5753622	0	0
1667363	1667363	0	0
5677839	5677839	0	0
5157851	5157851	0	0
5268529	5268529	0	0
1232213	1232213	0	0
5279565	5279565	0	0
2586701	2586701	0	0
1606881	1606881	0	0
2833773	2833773	0	0
3255694	3255694	0	0
3397136	3397136	0	0
3786960	3786960	0	0
4536530	4536530	0	0
3623505	3623505	0	0
4363588	4363588	0	0
5502897	5502897	0	0
3771318	3771318	0	0
5011848	5011848	0	0
2567803	2567803	0	0
3558132	3558132	0	0
1837597	1837597	0	0
2260709	2260709	0	0
5494315	5494315	0	0
2808455	2808455	0	0
3716927	3716927	0	0
5592082	5592082	0	0
5475927	5475927	0	0
4270990	4270990	0	0
3706992	3706992	0	0
5162219	5162219	0	0
5093657	5093657	0	0
2055392	2055392	0	0
3782556	3782556	0	0
4818425	4818425	0	0
3923414	3923414	0	0
4462994	4462994	0	0
5942266	5942266	0	0
1422837	1422837	0	0
1310726	1310726	0	0
5576135	5576135	0	0
2677162	2677162	0	0
2609712	2609712	0	0
4578192	4578192	0	0
4512972	4512972	0	0
3601208	3601208	0	0
5811030	5811030	0	0
3615370	3615370	0	0
2435649	2435649	0	0
3901202	3901202	0	0
5727764	5727764	0	0
4640532	4640532	0	0
1652076	1652076	0	0
5605369	5605369	0	0
5191776	5191776	0	0
3669065	3669065	0	0
3481537	3481537	0	0
4374904	4374904	0	0
1748388	1748388	0	0
2638461	2638461	0	0
2340691	2340691	0	0
2856410	2856410	0	0
3057426	3057426	0	0
2758056	2758056	0	0
1043307	1043307	0	0
2181401	2181401	0	0
1414003	1414003	0	0
3341157	3341157	0	0
1511767	1511767	0	0
5877933	5877933	0	0
3692618	3692618	0	0
5900609	5900609	0	0
4541320	4541320	0	0
1474298	1474298	0	0
4936721	4936721	0	0
4145974	4145974	0	0
5212022	5212022	0	0
3643344	3643344	0	0
3331569	3331569	0	0
2599896	2599896	0	0
1555303	1555303	0	0
3609216	3609216	0	0
5790651	5790651	0	0
5516908	5516908	0	0
2540371	2540371	0	0
3874484	3874484	0	0
3933353	3933353	0	0
3158334	3158334	0	0
2661161	2661161	0	0
2782051	2782051	0	0
4990551	4990551	0	0
1085126	1085126	0	0
2615087	2615087	0	0
5687383	5687383	0	0
3144369	3144369	0	0
3507725	3507725	0	0
4202804	4202804	0	0
3865376	3865376	0	0
2110908	2110908	0	0
3111799	3111799	0	0
5446913	5446913	0	0
1198398	1198398	0	0
3933979	3933979	0	0
5603756	5603756	0	0
3419135	3419135	0	0
4723482	4723482	0	0
2257287	2257287	0	0
1718275	1718275	0	0
5281210	5281210	0	0
2815639	2815639	0	0
2773533	2773533	0	0
5445546	5445546	0	0
5223824	5223824	0	0
4905745	4905745	0	0
5855258	5855258	0	0
1519858	1519858	0	0
3350568	3350568	0	0
2770776	2770776	0	0
2985692	2985692	0	0
2488126	2488126	0	0
4766406	4766406	0	0
1406809	1406809	0	0
1738532	1738532	0	0
1784098	1784098	0	0
2943257	2943257	0	0
2154095	2154095	0	0
3542407	3542407	0	0
1826819	1826819	0	0
3665305	3665305	0	0
4954661	4954661	0	0
4853703	4853703	0	0
4720437	4720437	0	0
3933157	3933157	0	0
4819323	4819323	0	0
2481921	2481921	0	0
5665740	5665740	0	0
5531269	5531269	0	0
4246640	4246640	0	0
3062514	3062514	0	0
5029409	5029409	0	0
1910169	1910169	0	0
5151309	5151309	0	0
4200736	4200736	0	0
2452529	2452529	0	0
2013956	2013956	0	0
3464364	3464364	0	0
3778853	3778853	0	0
4839720	4839720	0	0
4139510	4139510	0	0
2000436	2000436	0	0
1718914	1718914	0	0
3276937	3276937	0	0
1357470	1357470	0	0
4727930	4727930	0	0
5933513	5933513	0	0
2014635	2014635	0	0
2452330	2452330	0	0
2859982	2859982	0	0
4709161	4709161	0	0
2716246	2716246	0	0
1275470	1275470	0	0
5375493	5375493	0	0
5695791	5695791	0	0
1499949	1499949	0	0
3334024	3334024	0	0
5005146	5005146	0	0
6023837	6023837	0	0
5729641	5729641	0	0
1397098	1397098	0	0
5564013	5564013	0	0
3545167	3545167	0	0
1446188	1446188	0	0
2041237	2041237	0	0
5879192	5879192	0	0
4229375	4229375	0	0
3281328	3281328	0	0
2848326	2848326	0	0
4738714	4738714	0	0
1047277	1047277	0	0
5202700	5202700	0	0
5305929	5305929	0	0
4501046	4501046	0	0
1529012	1529012	0	0
4651136	4651136	0	0
2289712	2289712	0	0
5667855	5667855	0	0
5575627	5575627	0	0
3418516	3418516	0	0
4418769	4418769	0	0
1849256	1849256	0	0
2781498	2781498	0	0
3606123	3606123	0	0
5737020	5737020	0	0
2846295	2846295	0	0
2762797	2762797	0	0
4610079	4610079	0	0
1923245	1923245	0	0
1721724	1721724	0	0
3847074	3847074	0	0
5786624	5786624	0	0
1435474	1435474	0	0
1293956	1293956	0	0
4025684	4025684	0	0
2838388	2838388	0	0
3216753	3216753	0	0
5014031	5014031	0	0
1124046	1124046	0	0
3928721	3928721	0	0
5821905	5821905	0	0
3323399	3323399	0	0
2719909	2719909	0	0
2363915	2363915	0	0
1399779	1399779	0	0
5719001	5719001	0	0
3873461	3873461	0	0
4732751	4732751	0	0
1834127	1834127	0	0
1365332	1365332	0	0
4651270	4651270	0	0
2689943	2689943	0	0
3471947	3471947	0	0
5579669	5579669	0	0
2492158	2492158	0	0
4895636	4895636	0	0
3657284	3657284	0	0
1114501	1114501	0	0
5568709	5568709	0	0
5114457	5114457	0	0
3986303	3986303	0	0
3656054	3656054	0	0
5604012	5604012	0	0
5596085	5596085	0	0
1319920	1319920	0	0
5972129	5972129	0	0
5480864	5480864	0	0
2733003	2733003	0	0
2185514	2185514	0	0
1503564	1503564	0	0
3522430	3522430	0	0
4836377	4836377	0	0
5684182	5684182	0	0
1527894	1527894	0	0
1218425	1218425	0	0
5450054	5450054	0	0
5101741	5101741	0	0
1636325	1636325	0	0
3684229	3684229	0	0
4551365	4551365	0	0
3605017	3605017	0	0
3066844	3066844	0	0
1215282	1215282	0	0
4202792	4202792	0	0
1059456	1059456	0	0
1225394	1225394	0	0
5833179	5833179	0	0
1325537	1325537	0	0
2273262	2273262	0	0
5665668	5665668	0	0
3775630	3775630	0	0
3320092	3320092	0	0
3398112	3398112	0	0
4241421	4241421	0	0
3551717	3551717	0	0
5846655	5846655	0	0
4837458	4837458	0	0
4206647	4206647	0	0
3768494	3768494	0	0
2222421	2222421	0	0
2621916	2621916	0	0
5446574	5446574	0	0
6012706	6012706	0	0
1144176	1144176	0	0
2751480	2751480	0	0
5010680	5010680	0	0
4058531	4058531	0	0
1355079	1355079	0	0
5241945	5241945	0	0
3168574	3168574	0	0
3493988	3493988	0	0
5611568	5611568	0	0
5766161	5766161	0	0
2231967	2231967	0	0
3018423	3018423	0	0
5445461	5445461	0	0
3332007	3332007	0	0
2098208	2098208	0	0
1984324	1984324	0	0
3524813	3524813	0	0
5768864	5768864	0	0
5522641	5522641	0	0
4352417	4352417	0	0
5838135	5838135	0	0
3172834	3172834	0	0
4595881	4595881	0	0
3552698	3552698	0	0
1427667	1427667	0	0
3110845	3110845	0	0
2720308	2720308	0	0
3741403	3741403	0	0
1230094	1230094	0	0
2710094	2710094	0	0
1896357	1896357	0	0
1788989	1788989	0	0
4516068	4516068	0	0
4631281	4631281	0	0
4150329	4150329	0	0
3084932	3084932	0	0
1868525	1868525	0	0
2508877	2508877	0	0
4162762	4162762	0	0
5904029	5904029	0	0
1448585	1448585	0	0
3867283	3867283	0	0
4396502	4396502	0	0
5714006	5714006	0	0
3494122	3494122	0	0
5088421	5088421	0	0
1374504	1374504	0	0
5017559	5017559	0	0
4082041	4082041	0	0
2704887	2704887	0	0
2019277	2019277	0	0
2157159	2157159	0	0
1551028	1551028	0	0
6011108	6011108	0	0
1732284	1732284	0	0
5799438	5799438	0	0
5511285	5511285	0	0
5341360	5341360	0	0
6016169	6016169	0	0
3042931	3042931	0	0
4472481	4472481	0	0
2910563	2910563	0	0
4779860	4779860	0	0
3447882	3447882	0	0
1463399	1463399	0	0
3355561	3355561	0	0
4344167	4344167	0	0
4081198	4081198	0	0
5748380	5748380	0	0
4220682	4220682	0	0
5374247	5374247	0	0
4913679	4913679	0	0
2516862	2516862	0	0
3964130	3964130	0	0
5531617	5531617	0	0
2788296	2788296	0	0
3692507	3692507	0	0
2696590	2696590	0	0
2046115	2046115	0	0
3225943	3225943	0	0
1405087	1405087	0	0
4831446	4831446	0	0
1095682	1095682	0	0
1274607	1274607	0	0
1455915	1455915	0	0
2514534	2514534	0	0
3525017	3525017	0	0
3541347	3541347	0	0
2003513	2003513	0	0
2907896	2907896	0	0
3527983	3527983	0	0
1983527	1983527	0	0
3952045	3952045	0	0
5960689	5960689	0	0
1019310	1019310	0	0
1793533	1793533	0	0
6002300	6002300	0	0
1273119	1273119	0	0
5317500	5317500	0	0
3610896	3610896	0	0
3620439	3620439	0	0
1810151	1810151	0	0
5933924	5933924	0	0
5009826	5009826	0	0
1647759	1647759	0	0
1963134	1963134	0	0
4242250	4242250	0	0
4278350	4278350	0	0
5464653	5464653	0	0
5249361	5249361	0	0
3844857	3844857	0	0
4564864	4564864	0	0
3667372	3667372	0	0
2413896	2413896	0	0
4353009	4353009	0	0
2708966	2708966	0	0
1843557	1843557	0	0
2658872	2658872	0	0
5687768	5687768	0	0
1964504	1964504	0	0
1555934	1555934	0	0
5404560	5404560	0	0
1605430	1605430	0	0
3809087	3809087	0	0
1303858	1303858	0	0
2050180	2050180	0	0
4384067	4384067	0	0
4667948	4667948	0	0
4675199	4675199	0	0
4741555	4741555	0	0
3770835	3770835	0	0
1251940	1251940	0	0
3074956	3074956	0	0
3212873	3212873	0	0
5263455	5263455	0	0
5488755	5488755	0	0
4005635	4005635	0	0
1568590	1568590	0	0
2760524	2760524	0	0
3923611	3923611	0	0
3049419	3049419	0	0
1079482	1079482	0	0
5033715	5033715	0	0
4605915	4605915	0	0
4832488	4832488	0	0
1420855	1420855	0	0
1598477	1598477	0	0
4222984	4222984	0	0
4725785	4725785	0	0
5884895	5884895	0	0
4242833	4242833	0	0
5185743	5185743	0	0
3955289	3955289	0	0
3860001	3860001	0	0
4367226	4367226	0	0
5000398	5000398	0	0
5643431	5643431	0	0
1377853	1377853	0	0
5072102	5072102	0	0
5641549	5641549	0	0
3147660	3147660	0	0
3564376	3564376	0	0
5350474	5350474	0	0
3832675	3832675	0	0
5520112	5520112	0	0
1745982	1745982	0	0
2265356	2265356	0	0
2799530	2799530	0	0
4246602	4246602	0	0
3506629	3506629	0	0
3456121	3456121	0	0
4661812	4661812	0	0
3362605	3362605	0	0
5524491	5524491	0	0
2433939	2433939	0	0
4482294	4482294	0	0
5522712	5522712	0	0
1036014	1036014	0	0
4148148	4148148	0	0
4472641	4472641	0	0
5965522	5965522	0	0
1620102	1620102	0	0
1822889	1822889	0	0
3676250	3676250	0	0
4159550	4159550	0	0
2109654	2109654	0	0
6015563	6015563	0	0
2680406	2680406	0	0
2704304	2704304	0	0
2649422	2649422	0	0
5961632	5961632	0	0
4583158	4583158	0	0
5575257	5575257	0	0
5091892	5091892	0	0
2099957	2099957	0	0
4148125	4148125	0	0
3071549	3071549	0	0
2306723	2306723	0	0
2850918	2850918	0	0
4542294	4542294	0	0
3262363	3262363	0	0
1157091	1157091	0	0
4530438	4530438	0	0
3040057	3040057	0	0
3641879	3641879	0	0
2750111	2750111	0	0
5029270	5029270	0	0
3281823	3281823	0	0
1639625	1639625	0	0
3653311	3653311	0	0
3996750	3996750	0	0
5886528	5886528	0	0
1688727	1688727	0	0
2080010	2080010	0	0
5364746	5364746	0	0
5410807	5410807	0	0
5883121	5883121	0	0
4968048	4968048	0	0
4373847	4373847	0	0
1208309	1208309	0	0
2114311	2114311	0	0
5718015	5718015	0	0
3311370	3311370	0	0
3377556	3377556	0	0
4640092	4640092	0	0
2254041	2254041	0	0
5106610	5106610	0	0
4115589	4115589	0	0
1935688	1935688	0	0
4433918	4433918	0	0
4279528	4279528	0	0
5245089	5245089	0	0
3562119	3562119	0	0
1850200	1850200	0	0
5905589	5905589	0	0
1308230	1308230	0	0
1299820	1299820	0	0
5042641	5042641	0	0
4135323	4135323	0	0
5993413	5993413	0	0
2774469	2774469	0	0
1800579	1800579	0	0
1420813	1420813	0	0
4614600	4614600	0	0
1373524	1373524	0	0
1658619	1658619	0	0
4132185	4132185	0	0
4373706	4373706	0	0
2947794	2947794	0	0
5031830	5031830	0	0
2648061	2648061	0	0
1413004	1413004	0	0
4259632	4259632	0	0
2391110	2391110	0	0
5757842	5757842	0	0
2482088	2482088	0	0
3046217	3046217	0	0
2683293	2683293	0	0
3441049	3441049	0	0
3667718	3667718	0	0
4273311	4273311	0	0
3792548	3792548	0	0
5890089	5890089	0	0
2176756	2176756	0	0
2406302	2406302	0	0
4587805	4587805	0	0
5412662	5412662	0	0
4621780	4621780	0	0
2893659	2893659	0	0
5675699	5675699	0	0
5623467	5623467	0	0
1567486	1567486	0	0
4490780	4490780	0	0
3550349	3550349	0	0
3553457	3553457	0	0
3128207	3128207	0	0
2647569	2647569	0	0
5432663	5432663	0	0
2919335	2919335	0	0
5978347	5978347	0	0
3987725	3987725	0	0
3137197	3137197	0	0
2332129	2332129	0	0
5838554	5838554	0	0
2936110	2936110	0	0
5295574	5295574	0	0
4105866	4105866	0	0
4648468	4648468	0	0
2351495	2351495	0	0
3594824	3594824	0	0
1537047	1537047	0	0
5788269	5788269	0	0
3742166	3742166	0	0
2358446	2358446	0	0
1694119	1694119	0	0
2613107	2613107	0	0
4182562	4182562	0	0
5886413	5886413	0	0
1428538	1428538	0	0
3811069	3811069	0	0
3344750	3344750	0	0
1999166	1999166	0	0
3028424	3028424	0	0
1790492	1790492	0	0
4058547	4058547	0	0
2903546	2903546	0	0
2702299	2702299	0	0
5000674	5000674	0	0
5930972	5930972	0	0
2979977	2979977	0	0
3123043	3123043	0	0
5451902	5451902	0	0
1681683	1681683	0	0
1370240	1370240	0	0
2312424	2312424	0	0
3433226	3433226	0	0
3147763	3147763	0	0
2199909	2199909	0	0
3538327	3538327	0	0
4846879	4846879	0	0
2904748	2904748	0	0
2844230	2844230	0	0
3938989	3938989	0	0
3626064	3626064	0	0
3065236	3065236	0	0
3701390	3701390	0	0
5007488	5007488	0	0
4325339	4325339	0	0
5252283	5252283	0	0
3424309	3424309	0	0
5582409	5582409	0	0
4811783	4811783	0	0
2294856	2294856	0	0
5693631	5693631	0	0
3076288	3076288	0	0
1370751	1370751	0	0
4110471	4110471	0	0
5632858	5632858	0	0
6010790	6010790	0	0
3877961	3877961	0	0
3015953	3015953	0	0
5485045	5485045	0	0
5507161	5507161	0	0
5222583	5222583	0	0
5513885	5513885	0	0
2403008	2403008	0	0
4361568	4361568	0	0
4823816	4823816	0	0
3802358	3802358	0	0
1991024	1991024	0	0
2808202	2808202	0	0
4234899	4234899	0	0
1648521	1648521	0	0
2010021	2010021	0	0
1505021	1505021	0	0
5160604	5160604	0	0
5867037	5867037	0	0
4121886	4121886	0	0
3978266	3978266	0	0
5140132	5140132	0	0
1071566	1071566	0	0
2674029	2674029	0	0
3394683	3394683	0	0
1759239	1759239	0	0
1776363	1776363	0	0
3410354	3410354	0	0
3366525	3366525	0	0
5320957	5320957	0	0
2290015	2290015	0	0
5667834	5667834	0	0
5645599	5645599	0	0
3135339	3135339	0	0
2139653	2139653	0	0
3172897	3172897	0	0
4098631	4098631	0	0
2957567	2957567	0	0
5718117	5718117	0	0
1727968	1727968	0	0
3932591	3932591	0	0
1689848	1689848	0	0
3699600	3699600	0	0
3584742	3584742	0	0
1576423	1576423	0	0
3378473	3378473	0	0
4911301	4911301	0	0
2905091	2905091	0	0
4982008	4982008	0	0
1221981	1221981	0	0
3749948	3749948	0	0
2266279	2266279	0	0
5910114	5910114	0	0
4905803	4905803	0	0
3486602	3486602	0	0
4270597	4270597	0	0
1087210	1087210	0	0
3624438	3624438	0	0
4889784	4889784	0	0
1517466	1517466	0	0
4234883	4234883	0	0
4985974	4985974	0	0
5697753	5697753	0	0
2579627	2579627	0	0
4315475	4315475	0	0
2138610	2138610	0	0
1005822	1005822	0	0
1973781	1973781	0	0
4951743	4951743	0	0
1290659	1290659	0	0
4343035	4343035	0	0
5179177	5179177	0	0
2384379	2384379	0	0
4847577	4847577	0	0
3935536	3935536	0	0
5952743	5952743	0	0
2601475	2601475	0	0
3868271	3868271	0	0
4549661	4549661	0	0
3231189	3231189	0	0
5377308	5377308	0	0
5614472	5614472	0	0
2538194	2538194	0	0
3073450	3073450	0	0
2583538	2583538	0	0
2676002	2676002	0	0
3202907	3202907	0	0
2163153	2163153	0	0
5963635	5963635	0	0
5472431	5472431	0	0
1998673	1998673	0	0
4235959	4235959	0	0
2045717	2045717	0	0
3813112	3813112	0	0
4869056	4869056	0	0
3236710	3236710	0	0
1592565	1592565	0	0
1097824	1097824	0	0
3632197	3632197	0	0
5173398	5173398	0	0
1138565	1138565	0	0
5400660	5400660	0	0
5713861	5713861	0	0
3762165	3762165	0	0
3590119	3590119	0	0
2102604	2102604	0	0
3274035	3274035	0	0
5204594	5204594	0	0
2503920	2503920	0	0
1519291	1519291	0	0
5034994	5034994	0	0
6011869	6011869	0	0
4043936	4043936	0	0
4920075	4920075	0	0
2397936	2397936	0	0
2464272	2464272	0	0
4728716	4728716	0	0
5866320	5866320	0	0
2039209	2039209	0	0
1902320	1902320	0	0
5278490	5278490	0	0
3990127	3990127	0	0
5570429	5570429	0	0
3789464	3789464	0	0
4035233	4035233	0	0
4616801	4616801	0	0
6006345	6006345	0	0
3099744	3099744	0	0
4076223	4076223	0	0
5204097	5204097	0	0
1835225	1835225	0	0
3233716	3233716	0	0
4206558	4206558	0	0
5144054	5144054	0	0
3860663	3860663	0	0
